02:27:01.3111 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3112 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3130 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 32768
02:27:01.3131 [INFO] uart5: [virt:  2.01s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 32768
02:27:01.3264 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:27:01.3265 [INFO] uart5: [virt:  2.01s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:27:01.3304 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:27:01.3305 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:27:01.3371 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3372 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3391 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 65536
02:27:01.3391 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Alignment: 65536
02:27:01.3421 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:27:01.3422 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:27:01.3486 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:27:01.3486 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:27:01.3506 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3507 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3519 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 131072
02:27:01.3519 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 131072
02:27:01.3540 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:27:01.3541 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:27:01.3593 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:27:01.3594 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:27:01.3621 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3622 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:27:01.3655 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:27:01.3656 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:27:01.3794 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:27:01.3795 [INFO] uart5: [virt:  2.02s (+6.1ms)] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:27:01.3844 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:27:01.3844 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:27:01.3871 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:27:01.3872 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:27:01.3893 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:27:01.3894 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:27:01.3958 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:27:01.3959 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:27:01.3988 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:27:01.3989 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:27:01.4008 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:27:01.4009 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:27:01.4063 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:27:01.4063 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:27:01.4093 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:27:01.4094 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:27:01.4111 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:27:01.4111 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:27:01.4129 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:27:01.4130 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:27:01.4183 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:27:01.4183 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:27:01.4201 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:27:01.4202 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:27:01.4219 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:27:01.4220 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:27:01.4239 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:27:01.4240 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:27:01.4258 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:27:01.4259 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:27:01.4306 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:27:01.4307 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:27:01.4328 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:27:01.4329 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:27:01.4346 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:27:01.4347 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:27:01.4368 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:27:01.4368 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:27:01.4396 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:27:01.4396 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:27:01.4459 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:27:01.4460 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:27:01.4494 [INFO] uart5: [output] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:27:01.4495 [INFO] uart5: [virt:  2.03s (+0.4ms)] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:27:01.4791 [INFO] uart5: [output] synthetic_random_alloc 42 1000 48 latency best_fit
02:27:01.4792 [INFO] uart5: [virt:  2.03s (+2.7ms)] synthetic_random_alloc 42 1000 48 latency best_fit
02:27:01.4818 [INFO] uart5: [output] Begin synthetic workload!
02:27:01.4819 [INFO] uart5: [virt:  2.03s (+0.2ms)] Begin synthetic workload!
02:27:01.4906 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 16384, 'bytes in-use': 16384, 'obj-in-use': 1, 'instruction count': 17411, 'allocation': true}
02:27:28.5782 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1666400, 'bytes in-use': 199872, 'obj-in-use': 74, 'instruction count': 4394, 'allocation': true}
02:27:28.6289 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1666416, 'bytes in-use': 199888, 'obj-in-use': 75, 'instruction count': 5011, 'allocation': true}
02:27:28.6290 [INFO] uart5: [virt:  2.69s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1666416, 'bytes in-use': 199888, 'obj-in-use': 75, 'instruction count': 5011, 'allocation': true}
02:27:28.6882 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1666928, 'bytes in-use': 200400, 'obj-in-use': 76, 'instruction count': 3479, 'allocation': true}
02:27:28.6883 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1666928, 'bytes in-use': 200400, 'obj-in-use': 76, 'instruction count': 3479, 'allocation': true}
02:27:28.7630 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1666928, 'bytes in-use': 200384, 'obj-in-use': 75, 'instruction count': 1628, 'allocation': false}
02:27:28.7631 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1666928, 'bytes in-use': 200384, 'obj-in-use': 75, 'instruction count': 1628, 'allocation': false}
02:27:28.8179 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1666928, 'bytes in-use': 196288, 'obj-in-use': 74, 'instruction count': 64570, 'allocation': false}
02:27:28.8180 [INFO] uart5: [virt:  2.69s (+1.2ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1666928, 'bytes in-use': 196288, 'obj-in-use': 74, 'instruction count': 64570, 'allocation': false}
02:27:28.8691 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1666944, 'bytes in-use': 196304, 'obj-in-use': 75, 'instruction count': 4408, 'allocation': true}
02:27:28.8691 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1666944, 'bytes in-use': 196304, 'obj-in-use': 75, 'instruction count': 4408, 'allocation': true}
02:27:28.9181 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1666960, 'bytes in-use': 196320, 'obj-in-use': 76, 'instruction count': 5013, 'allocation': true}
02:27:28.9182 [INFO] uart5: [virt:  2.69s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1666960, 'bytes in-use': 196320, 'obj-in-use': 76, 'instruction count': 5013, 'allocation': true}
02:27:28.9740 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 200416, 'obj-in-use': 77, 'instruction count': 5004, 'allocation': true}
02:27:28.9741 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 200416, 'obj-in-use': 77, 'instruction count': 5004, 'allocation': true}
02:27:29.0228 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 200400, 'obj-in-use': 76, 'instruction count': 1652, 'allocation': false}
02:27:29.0229 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 200400, 'obj-in-use': 76, 'instruction count': 1652, 'allocation': false}
02:27:29.0831 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 199888, 'obj-in-use': 75, 'instruction count': 2679, 'allocation': false}
02:27:29.0832 [INFO] uart5: [virt:  2.69s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 199888, 'obj-in-use': 75, 'instruction count': 2679, 'allocation': false}
02:27:29.1447 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 195792, 'obj-in-use': 74, 'instruction count': 1708, 'allocation': false}
02:27:29.1448 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 195792, 'obj-in-use': 74, 'instruction count': 1708, 'allocation': false}
02:27:29.2083 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 194768, 'obj-in-use': 73, 'instruction count': 1416, 'allocation': false}
02:27:29.2084 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1671056, 'bytes in-use': 194768, 'obj-in-use': 73, 'instruction count': 1416, 'allocation': false}
02:27:29.2658 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1671072, 'bytes in-use': 194784, 'obj-in-use': 74, 'instruction count': 5181, 'allocation': true}
02:27:29.2659 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1671072, 'bytes in-use': 194784, 'obj-in-use': 74, 'instruction count': 5181, 'allocation': true}
02:27:29.3190 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1671584, 'bytes in-use': 195296, 'obj-in-use': 75, 'instruction count': 5175, 'allocation': true}
02:27:29.3191 [INFO] uart5: [virt:  2.69s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1671584, 'bytes in-use': 195296, 'obj-in-use': 75, 'instruction count': 5175, 'allocation': true}
02:27:29.3783 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1671616, 'bytes in-use': 195328, 'obj-in-use': 76, 'instruction count': 5170, 'allocation': true}
02:27:29.3784 [INFO] uart5: [virt:  2.69s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1671616, 'bytes in-use': 195328, 'obj-in-use': 76, 'instruction count': 5170, 'allocation': true}
02:27:29.4340 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1704384, 'bytes in-use': 228096, 'obj-in-use': 84, 'instruction count': 30746, 'allocation': true}
02:27:29.4341 [INFO] uart5: [virt:  2.69s (+0.8ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1704384, 'bytes in-use': 228096, 'obj-in-use': 84, 'instruction count': 30746, 'allocation': true}
02:27:29.4862 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1704896, 'bytes in-use': 228608, 'obj-in-use': 85, 'instruction count': 5145, 'allocation': true}
02:27:29.4863 [INFO] uart5: [virt:   2.7s (+0.7ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1704896, 'bytes in-use': 228608, 'obj-in-use': 85, 'instruction count': 5145, 'allocation': true}
02:27:29.5385 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1708992, 'bytes in-use': 232704, 'obj-in-use': 86, 'instruction count': 5004, 'allocation': true}
02:27:29.5386 [INFO] uart5: [virt:   2.7s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1708992, 'bytes in-use': 232704, 'obj-in-use': 86, 'instruction count': 5004, 'allocation': true}
02:27:29.5895 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1708992, 'bytes in-use': 231680, 'obj-in-use': 85, 'instruction count': 21541, 'allocation': false}
02:27:29.5896 [INFO] uart5: [virt:   2.7s (+0.8ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1708992, 'bytes in-use': 231680, 'obj-in-use': 85, 'instruction count': 21541, 'allocation': false}
02:27:29.6428 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1709008, 'bytes in-use': 231696, 'obj-in-use': 86, 'instruction count': 5151, 'allocation': true}
02:27:29.6429 [INFO] uart5: [virt:   2.7s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1709008, 'bytes in-use': 231696, 'obj-in-use': 86, 'instruction count': 5151, 'allocation': true}
02:27:29.6990 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1709520, 'bytes in-use': 232208, 'obj-in-use': 87, 'instruction count': 5145, 'allocation': true}
02:27:29.6991 [INFO] uart5: [virt:   2.7s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1709520, 'bytes in-use': 232208, 'obj-in-use': 87, 'instruction count': 5145, 'allocation': true}
02:27:29.7546 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1709520, 'bytes in-use': 231696, 'obj-in-use': 86, 'instruction count': 3391, 'allocation': false}
02:27:29.7547 [INFO] uart5: [virt:   2.7s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1709520, 'bytes in-use': 231696, 'obj-in-use': 86, 'instruction count': 3391, 'allocation': false}
02:27:29.8168 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1709536, 'bytes in-use': 231712, 'obj-in-use': 87, 'instruction count': 5139, 'allocation': true}
02:27:29.8171 [INFO] uart5: [virt:   2.7s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1709536, 'bytes in-use': 231712, 'obj-in-use': 87, 'instruction count': 5139, 'allocation': true}
02:27:29.8816 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1709536, 'bytes in-use': 215328, 'obj-in-use': 86, 'instruction count': 368856, 'allocation': false}
02:27:29.8817 [INFO] uart5: [virt:   2.7s (+4.2ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1709536, 'bytes in-use': 215328, 'obj-in-use': 86, 'instruction count': 368856, 'allocation': false}
02:27:29.9345 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1709552, 'bytes in-use': 215344, 'obj-in-use': 87, 'instruction count': 5139, 'allocation': true}
02:27:29.9347 [INFO] uart5: [virt:   2.7s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1709552, 'bytes in-use': 215344, 'obj-in-use': 87, 'instruction count': 5139, 'allocation': true}
02:27:29.9855 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1709552, 'bytes in-use': 211248, 'obj-in-use': 86, 'instruction count': 1526, 'allocation': false}
02:27:29.9856 [INFO] uart5: [virt:   2.7s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1709552, 'bytes in-use': 211248, 'obj-in-use': 86, 'instruction count': 1526, 'allocation': false}
02:27:30.0379 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1713648, 'bytes in-use': 215344, 'obj-in-use': 87, 'instruction count': 5004, 'allocation': true}
02:27:30.0380 [INFO] uart5: [virt:   2.7s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1713648, 'bytes in-use': 215344, 'obj-in-use': 87, 'instruction count': 5004, 'allocation': true}
02:27:30.0930 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1713648, 'bytes in-use': 214832, 'obj-in-use': 86, 'instruction count': 1495, 'allocation': false}
02:27:30.0932 [INFO] uart5: [virt:  2.71s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1713648, 'bytes in-use': 214832, 'obj-in-use': 86, 'instruction count': 1495, 'allocation': false}
02:27:30.1556 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1717744, 'bytes in-use': 218928, 'obj-in-use': 87, 'instruction count': 5024, 'allocation': true}
02:27:30.1558 [INFO] uart5: [virt:  2.71s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1717744, 'bytes in-use': 218928, 'obj-in-use': 87, 'instruction count': 5024, 'allocation': true}
02:27:30.2111 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1717744, 'bytes in-use': 218416, 'obj-in-use': 86, 'instruction count': 3120, 'allocation': false}
02:27:30.2112 [INFO] uart5: [virt:  2.71s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1717744, 'bytes in-use': 218416, 'obj-in-use': 86, 'instruction count': 3120, 'allocation': false}
02:27:30.2693 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1718256, 'bytes in-use': 218928, 'obj-in-use': 87, 'instruction count': 5445, 'allocation': true}
02:27:30.2694 [INFO] uart5: [virt:  2.71s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1718256, 'bytes in-use': 218928, 'obj-in-use': 87, 'instruction count': 5445, 'allocation': true}
02:27:30.3243 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1718256, 'bytes in-use': 214832, 'obj-in-use': 86, 'instruction count': 1634, 'allocation': false}
02:27:30.3244 [INFO] uart5: [virt:  2.71s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1718256, 'bytes in-use': 214832, 'obj-in-use': 86, 'instruction count': 1634, 'allocation': false}
02:27:30.3788 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1718256, 'bytes in-use': 214800, 'obj-in-use': 85, 'instruction count': 1591, 'allocation': false}
02:27:30.3789 [INFO] uart5: [virt:  2.71s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1718256, 'bytes in-use': 214800, 'obj-in-use': 85, 'instruction count': 1591, 'allocation': false}
02:27:30.4408 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1722352, 'bytes in-use': 218896, 'obj-in-use': 86, 'instruction count': 2541, 'allocation': true}
02:27:30.4409 [INFO] uart5: [virt:  2.71s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1722352, 'bytes in-use': 218896, 'obj-in-use': 86, 'instruction count': 2541, 'allocation': true}
02:27:30.4962 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1723376, 'bytes in-use': 219920, 'obj-in-use': 87, 'instruction count': 58032, 'allocation': true}
02:27:30.4963 [INFO] uart5: [virt:  2.71s (+1.1ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1723376, 'bytes in-use': 219920, 'obj-in-use': 87, 'instruction count': 58032, 'allocation': true}
02:27:30.5538 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1723376, 'bytes in-use': 199440, 'obj-in-use': 82, 'instruction count': 7038, 'allocation': false}
02:27:30.5539 [INFO] uart5: [virt:  2.71s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1723376, 'bytes in-use': 199440, 'obj-in-use': 82, 'instruction count': 7038, 'allocation': false}
02:27:30.6124 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1723376, 'bytes in-use': 199312, 'obj-in-use': 81, 'instruction count': 1584, 'allocation': false}
02:27:30.6126 [INFO] uart5: [virt:  2.71s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1723376, 'bytes in-use': 199312, 'obj-in-use': 81, 'instruction count': 1584, 'allocation': false}
02:27:30.6592 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1723408, 'bytes in-use': 199344, 'obj-in-use': 82, 'instruction count': 5112, 'allocation': true}
02:27:30.6593 [INFO] uart5: [virt:  2.71s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1723408, 'bytes in-use': 199344, 'obj-in-use': 82, 'instruction count': 5112, 'allocation': true}
02:27:30.7131 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1723408, 'bytes in-use': 198832, 'obj-in-use': 81, 'instruction count': 3542, 'allocation': false}
02:27:30.7132 [INFO] uart5: [virt:  2.71s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1723408, 'bytes in-use': 198832, 'obj-in-use': 81, 'instruction count': 3542, 'allocation': false}
02:27:30.7702 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1723424, 'bytes in-use': 198848, 'obj-in-use': 82, 'instruction count': 4981, 'allocation': true}
